timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-07-30T21:09:17,codecarbon,7d4d4235-9fe3-4907-bc90-c0e274252f12,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.85470400005579,3.02763254312364e-07,3.542317039496731e-07,10.243252527023667,0.0,10.0,2.38824790188791e-06,0.0,2.2896305554442934e-06,4.677878457332204e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:09:23,codecarbon,76c1af1e-1b8c-4a52-899c-6f6cb9e12e40,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9862049999646842,3.937741245824539e-07,3.992822228609213e-07,12.585217344950337,0.0,10.0,3.40881903518026e-06,0.0,2.675233333138749e-06,6.084052368319009e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:09:29,codecarbon,6da1b886-09d7-491d-a5bc-0ff0dea25960,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0811062001157552,3.642572670138741e-07,3.369301433798758e-07,9.138732876933702,0.0,10.0,2.7064301567053427e-06,0.0,2.9215686113780573e-06,5.6279987680834005e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,65.1,10.154499053955078,N,1.0,0.0
2026-07-30T21:09:34,codecarbon,c289d1c2-2769-4f35-9126-7c3149fde07a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.296711300034076,1.0309526341536177e-07,3.47459848693062e-07,10.4309763743791,0.0,10.0,8.286732717550432e-07,0.0,7.642119443820169e-07,1.59288521613706e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:09:40,codecarbon,f68b95ac-41da-44b1-badf-b77a44ebf240,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.5873239000793546,6.213335318649663e-07,3.914346226588689e-07,12.125254553104462,0.0,10.0,5.285373199284256e-06,0.0,4.314611944654543e-06,9.599985143938798e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,65.4,10.199188232421877,N,1.0,0.0
2026-07-30T21:09:46,codecarbon,c2562bf7-4c2d-48ae-959b-ba15467382cf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.661167899845168,6.092973636398995e-07,3.6678854900620827e-07,10.67744601894388,0.0,10.0,4.882933388251812e-06,0.0,4.531085555208847e-06,9.41401894346066e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,43.9,0,65.4,10.198627471923828,N,1.0,0.0
2026-07-30T21:09:53,codecarbon,6a0827de-6f7d-43d5-9fc4-5c88f52684af,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.910092300036922,7.003014201638911e-07,3.666322408348299e-07,10.647147764376852,0.0,10.0,5.60258091121251e-06,0.0,5.217506666667759e-06,1.0820087577880267e-05,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,65.4,10.199512481689451,N,1.0,0.0
2026-07-30T21:09:58,codecarbon,9f0dd804-7fc9-49aa-810a-170a1996b6c4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6697136999573559,2.60274800381181e-07,3.886359206893245e-07,12.15928718993499,0.0,10.0,2.224716550190234e-06,0.0,1.7966891664804684e-06,4.021405716670703e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:10:03,codecarbon,3d6b26a5-a423-4a32-aafb-ff36a87b80dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.540347300004214,1.916415198404253e-07,3.546636021664783e-07,10.345911893051328,0.0,10.0,1.5212229385150444e-06,0.0,1.4397563891381854e-06,2.96097932765323e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:10:08,codecarbon,09621e5e-0d5d-448c-b233-a468ea5d5b94,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.267606999957934,8.851181695463997e-08,3.307529958803523e-07,9.63350021696087,0.0,10.0,6.871214448831814e-07,0.0,6.804405556370815e-07,1.367562000520263e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:10:14,codecarbon,76f19626-3cbe-409d-90a9-11e7cd7b59d5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6325910000596195,2.447341865289119e-07,3.868758589765686e-07,12.175112545969684,0.0,10.0,2.097127287418696e-06,0.0,1.6841663888448645e-06,3.78129367626356e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:10:19,codecarbon,741e6880-9b6d-4b80-8310-ba8c3011b821,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.485690799774602,1.680767451045015e-07,3.460570906068265e-07,9.957342971681236,0.0,10.0,1.3114343452526714e-06,0.0,1.2854547220437477e-06,2.596889067296419e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:10:24,codecarbon,bb98e962-74a4-4330-a914-f63dacf73e70,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6848611999303102,2.419117108663832e-07,3.5322735598249615e-07,10.265374631523292,0.0,10.0,1.9131316362483813e-06,0.0,1.824553055404168e-06,3.737684691652549e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:10:29,codecarbon,a3bcc6d1-dd37-45d9-9096-6aae5d7df383,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.8487809998914599,3.32133056591572e-07,3.913059512807713e-07,12.263837779778296,0.0,10.0,2.845519685635042e-06,0.0,2.2861402772832664e-06,5.131659962918308e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:10:35,codecarbon,5be1304d-63da-4348-aaef-9979bcbd6dad,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.1843640999868512,4.210960360136529e-07,3.5554609939488026e-07,10.174152651674378,0.0,10.0,3.303631867881842e-06,0.0,3.202560833112026e-06,6.506192700993868e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,65.4,10.199413299560549,N,1.0,0.0
2026-07-30T21:10:41,codecarbon,7797cf7f-6988-498d-bb9a-7d65a80d0ce2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7781895999796689,2.684740188231787e-07,3.449982097295992e-07,9.793022646631584,0.0,10.0,2.0738684056326208e-06,0.0,2.074220277912294e-06,4.148088683544915e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:10:47,codecarbon,7bfccd89-84ae-4f50-bf6b-dbe36ed0ae9f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.3470160998404026,5.336760557052103e-07,3.961912970219446e-07,12.42156263080499,0.0,10.0,4.592691289566275e-06,0.0,3.652931944492997e-06,8.245623234059272e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,65.6,10.23275375366211,N,1.0,0.0
2026-07-30T21:10:52,codecarbon,bde00da5-c750-438f-806d-c377eb0d61a8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4183984999544918,1.4978707652261321e-07,3.58000988385248e-07,10.694191850099337,0.0,10.0,1.2102004966689396e-06,0.0,1.1041019441715132e-06,2.3143024408404527e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:10:58,codecarbon,28993366-f633-4fff-b4fc-32a40d3f5659,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.5000450999941677,5.31912693888103e-07,3.545978010195634e-07,10.061680331380805,0.0,10.0,4.146920709925079e-06,0.0,4.071457499715811e-06,8.21837820964089e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,65.9,10.270782470703123,N,1.0,0.0
2026-07-30T21:11:04,codecarbon,d282a017-16f3-4852-82c0-2cbfa9019577,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7124972001183778,2.758500075897105e-07,3.871594267933676e-07,12.074560213472164,0.0,10.0,2.3470275235284725e-06,0.0,1.9150247221760867e-06,4.262052245704559e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:11:10,codecarbon,72d6c8ee-8ec7-4319-810e-095ace162953,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.2941399000119418,4.533025683837369e-07,3.502732342767224e-07,9.837394468613487,0.0,10.0,3.4938342636183177e-06,0.0,3.509969167256107e-06,7.003803430874425e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,65.9,10.275028228759766,N,1.0,0.0
2026-07-30T21:11:17,codecarbon,5b28c357-7611-4661-b03a-9f595b7b76e2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.0392106999643147,7.34591928375797e-07,3.6023346110760013e-07,10.265706258734255,0.0,10.0,5.77064007186484e-06,0.0,5.579256944151388e-06,1.1349897016016227e-05,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,65.8,10.26485824584961,N,1.0,0.0
2026-07-30T21:11:22,codecarbon,4ecf883c-5435-430e-85be-f57e6200c0a6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4457009001635015,1.693375298102852e-07,3.799353551858773e-07,11.933462201351643,0.0,10.0,1.4381628548354258e-06,0.0,1.1782061114596825e-06,2.6163689662951083e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:11:27,codecarbon,deece7da-fb34-4cf8-b4c8-bb8c3db36bbf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6420141998678446,2.258836166656017e-07,3.5183585769925133e-07,10.109261389334677,0.0,10.0,1.7703321693805005e-06,0.0,1.719708610714103e-06,3.490040780094603e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:11:32,codecarbon,462c34be-18d7-4f51-9cc3-b4057a646b2c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5290386998094618,1.865362430414432e-07,3.525947026344687e-07,10.219261749550146,0.0,10.0,1.4713988288394698e-06,0.0,1.4107008328816543e-06,2.8820996617211243e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:11:38,codecarbon,510dbfa2-35a4-4666-b20f-dd89c300b42f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0982599998824298,4.337638475570172e-07,3.949555183685577e-07,12.48188666031291,0.0,10.0,3.7454556790048766e-06,0.0,2.956462500151247e-06,6.701918179156124e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,65.7,10.251514434814451,N,1.0,0.0
2026-07-30T21:11:43,codecarbon,5e60decf-20aa-46cb-a7b2-9ab5c2c7a48c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4059158000163734,1.414712187749924e-07,3.485235577656397e-07,10.239109909510264,0.0,10.0,1.1221251025423988e-06,0.0,1.063692222426956e-06,2.1858173249693547e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:11:49,codecarbon,8b5ebd53-0a39-4b21-add9-082cb7f4545d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.4535235001239926,5.114575980479096e-07,3.518743233282983e-07,9.887430058215816,0.0,10.0,3.949761622435401e-06,0.0,3.952572778022538e-06,7.90233440045794e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,65.7,10.2530517578125,N,1.0,0.0
2026-07-30T21:11:54,codecarbon,3db7c376-f25a-4eb2-8911-8b47596a9d39,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3100087000057101,1.093700163870934e-07,3.5279660340203e-07,10.78257734941588,0.0,10.0,8.961990082043826e-07,0.0,7.936349998797393e-07,1.6898340080841218e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:12:00,codecarbon,7ee6188a-a3bd-480b-b9db-193ec6677c6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.1900100999046117,4.144939798543043e-07,3.483113125573717e-07,9.779144620641535,0.0,10.0,3.187772151458858e-06,0.0,3.216414722070719e-06,6.404186873529577e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,65.3,10.179889678955078,N,1.0,0.0
2026-07-30T21:12:06,codecarbon,e2c8a5a2-ead5-40a4-bf8e-fd0b9b22cec1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.4999059000983834,5.348878459094976e-07,3.5661426885140775e-07,10.17346148643406,0.0,10.0,4.191287249048098e-06,0.0,4.073058888833556e-06,8.264346137881653e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,65.3,10.185066223144531,N,1.0,0.0
2026-07-30T21:12:12,codecarbon,e72b0a29-4c0d-4516-80a0-05c63e0e8ca9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.090507599990815,4.1595572063992853e-07,3.814331240272255e-07,11.527251197381217,0.0,10.0,3.457489167426191e-06,0.0,2.969282500109532e-06,6.426771667535724e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,65.3,10.190471649169922,N,1.0,0.0
2026-07-30T21:12:17,codecarbon,75fc2b38-0b52-4841-a26e-e4f7d2386dfe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3326477000955492,1.1130705511983248e-07,3.346094233865462e-07,9.593654682279317,0.0,10.0,8.570563365249921e-07,0.0,8.627061111231645e-07,1.7197624476481569e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:12:23,codecarbon,715ec9bc-b43c-4fff-8974-9c1ffdbfbbdf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.411197200184688,5.075308893323977e-07,3.59645618107785e-07,10.349239989628256,0.0,10.0,4.010798224735737e-06,0.0,3.830866111416576e-06,7.841664336152314e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,65.3,10.17666244506836,N,1.0,0.0
2026-07-30T21:12:29,codecarbon,a9e5900b-428d-4aaa-b009-8d13088c17ad,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6394481000024825,2.30566879970756e-07,3.605716866933546e-07,10.690844804105582,0.0,10.0,1.8606200781646096e-06,0.0,1.7017799998737045e-06,3.5624000780383143e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:12:34,codecarbon,64226fcd-1deb-469a-af43-9baba6e980b8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6545740999281406,2.325036344425843e-07,3.551983411322089e-07,10.422503806649257,0.0,10.0,1.8532830148112129e-06,0.0,1.739041110785264e-06,3.592324125596477e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:12:40,codecarbon,c1333e07-8559-49d5-a959-3051560b733d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7335217997897416,2.561494216784381e-07,3.492049203607328e-07,10.027864832528012,0.0,10.0,2.0018949683303744e-06,0.0,1.955771110563849e-06,3.957666078894224e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:12:45,codecarbon,3e5523ef-3d62-474c-9d0f-2dc6804e27fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3245318001136184,1.134180466858513e-07,3.4948207431796736e-07,10.453921766047424,0.0,10.0,9.116505094072392e-07,0.0,8.407280560479397e-07,1.752378565455179e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:12:50,codecarbon,70b83fd1-c22b-4ea7-a9cc-1770b0d9fb6b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4106411999091506,1.589105111844213e-07,3.869814115572873e-07,12.402630371616455,0.0,10.0,1.3738676164653035e-06,0.0,1.081397500173706e-06,2.45526511663901e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:12:57,codecarbon,1a4229f0-29be-4e86-8971-bbe7ed78c3cd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9665262999478728,7.132262059739447e-07,3.62683278628336e-07,10.435171873891184,0.0,10.0,5.651560966519301e-06,0.0,5.368222499964759e-06,1.101978346648406e-05,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,66.3,10.335739135742188,N,1.0,0.0
2026-07-30T21:13:03,codecarbon,0fec879d-2ea5-4888-bd1c-bb4b3c9544f8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7119128999765962,6.103886941115002e-07,3.565535922533471e-07,10.15386950904133,0.0,10.0,4.774485392373123e-06,0.0,4.656395277965607e-06,9.43088067033873e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,65.0,10.133010864257812,N,1.0,0.0
2026-07-30T21:13:09,codecarbon,9c69ecf0-5752-4e6e-af30-2452d0c2a641,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.3973379998933524,4.942852485871397e-07,3.537334908410596e-07,10.067459529575377,0.0,10.0,3.856067152791068e-06,0.0,3.780943888705224e-06,7.637011041496291e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,65.0,10.142780303955078,N,1.0,0.0
2026-07-30T21:13:15,codecarbon,e829e469-0abf-405a-b899-8b845eb0e87f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.461325499927625,1.613884930663388e-07,3.498364887517776e-07,10.195435556365886,0.0,10.0,1.2743172944281653e-06,0.0,1.2192341660718538e-06,2.493551460500019e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:13:20,codecarbon,44773cbb-9d19-477f-907e-91a834bcbcd5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0910231000743806,3.998092532373106e-07,3.664535179961392e-07,10.650765687022126,0.0,10.0,3.199397706016479e-06,0.0,2.9779011112016936e-06,6.177298817218172e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,65.0,10.143604278564451,N,1.0,0.0
2026-07-30T21:13:27,codecarbon,42f81f85-4079-4bab-bb27-cde6256695dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7177848999854175,6.249803666293087e-07,3.638292353336056e-07,10.530071554477315,0.0,10.0,4.976103483675093e-06,0.0,4.680227499920875e-06,9.656330983595968e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,65.0,10.143333435058594,N,1.0,0.0
2026-07-30T21:13:33,codecarbon,27e358a9-7596-457a-af47-b4d8df634f54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.089384600054473,4.034585340240286e-07,3.70354541457493e-07,11.062120099254471,0.0,10.0,3.297979671440108e-06,0.0,2.9357027779850696e-06,6.233682449425178e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,64.4,10.05038070678711,N,1.0,0.0
2026-07-30T21:13:38,codecarbon,c25ee29c-eba6-4cf7-98a0-139a49b9a85e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9883524000179024,3.633147556268349e-07,3.67596371112423e-07,11.034372061533375,0.0,10.0,2.972409720928505e-06,0.0,2.641026666646616e-06,5.613436387575121e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
